latitude,longitude,datetime
71.73985,-148.70316,2021-03-22 01:40:29
71.74018,-148.70638,2021-03-22 01:50:26
71.74051,-148.70969,2021-03-22 02:00:26
71.74084,-148.71303,2021-03-22 02:10:26
71.74114,-148.71626,2021-03-22 02:20:25
71.74146,-148.71942,2021-03-22 02:30:25
71.74180,-148.72264,2021-03-22 02:40:25
71.74213,-148.72580,2021-03-22 02:50:26
71.74247,-148.72906,2021-03-22 03:00:27
71.74281,-148.73225,2021-03-22 03:10:27
71.74315,-148.73543,2021-03-22 03:20:26
71.74349,-148.73857,2021-03-22 03:30:26
71.74383,-148.74170,2021-03-22 03:40:27
71.74416,-148.74500,2021-03-22 03:50:54
71.74449,-148.74803,2021-03-22 04:00:26
71.74483,-148.75124,2021-03-22 04:10:25
71.74513,-148.75436,2021-03-22 04:20:24
71.74545,-148.75754,2021-03-22 04:30:24
71.74579,-148.76076,2021-03-22 04:40:27
71.74614,-148.76393,2021-03-22 04:50:28
71.74648,-148.76709,2021-03-22 05:00:30
71.74679,-148.77036,2021-03-22 05:10:26
71.74709,-148.77341,2021-03-22 05:20:25
71.74741,-148.77644,2021-03-22 05:30:26
71.74775,-148.77960,2021-03-22 05:40:25
71.74811,-148.78282,2021-03-22 05:50:25
71.74847,-148.78606,2021-03-22 06:00:25
71.74884,-148.78929,2021-03-22 06:10:24
71.74921,-148.79254,2021-03-22 06:20:24
71.74959,-148.79581,2021-03-22 06:30:25
71.74996,-148.79907,2021-03-22 06:40:25
71.75034,-148.80235,2021-03-22 06:50:25
71.75076,-148.80566,2021-03-22 07:00:25
71.75115,-148.80894,2021-03-22 07:10:25
71.75156,-148.81224,2021-03-22 07:20:25
71.75198,-148.81541,2021-03-22 07:30:26
71.75242,-148.81856,2021-03-22 07:40:26
71.75285,-148.82166,2021-03-22 07:50:25
71.75332,-148.82487,2021-03-22 08:00:55
71.75370,-148.82773,2021-03-22 08:10:27
71.75415,-148.83087,2021-03-22 08:20:26
71.75459,-148.83405,2021-03-22 08:30:26
71.75500,-148.83708,2021-03-22 08:40:26
71.75542,-148.84009,2021-03-22 08:50:26
71.75583,-148.84322,2021-03-22 09:00:28
71.75623,-148.84624,2021-03-22 09:10:27
71.75663,-148.84918,2021-03-22 09:20:26
71.75705,-148.85219,2021-03-22 09:30:25
71.75744,-148.85530,2021-03-22 09:40:26
71.75781,-148.85831,2021-03-22 09:50:26
71.75823,-148.86150,2021-03-22 10:00:26
71.75867,-148.86462,2021-03-22 10:10:26
71.75908,-148.86774,2021-03-22 10:20:26
71.75951,-148.87088,2021-03-22 10:30:27
71.75996,-148.87393,2021-03-22 10:40:33
71.76036,-148.87686,2021-03-22 10:50:26
71.76077,-148.87971,2021-03-22 11:00:26
71.76112,-148.88235,2021-03-22 11:10:25
71.76152,-148.88504,2021-03-22 11:20:25
71.76190,-148.88757,2021-03-22 11:30:25
71.76228,-148.89011,2021-03-22 11:40:28
71.76267,-148.89264,2021-03-22 11:50:27
71.76303,-148.89534,2021-03-22 12:00:25
71.76342,-148.89833,2021-03-22 12:10:27
71.76382,-148.90138,2021-03-22 12:20:28
71.76423,-148.90434,2021-03-22 12:30:26
71.76462,-148.90726,2021-03-22 12:40:28
71.76495,-148.90996,2021-03-22 12:50:25
71.76527,-148.91266,2021-03-22 13:00:26
71.76559,-148.91528,2021-03-22 13:10:25
71.76595,-148.91806,2021-03-22 13:20:26
71.76631,-148.92079,2021-03-22 13:30:25
71.76669,-148.92365,2021-03-22 13:40:54
71.76701,-148.92621,2021-03-22 13:50:27
71.76732,-148.92888,2021-03-22 14:00:27
71.76767,-148.93172,2021-03-22 14:10:26
71.76803,-148.93452,2021-03-22 14:20:26
71.76842,-148.93715,2021-03-22 14:30:25
71.76882,-148.93983,2021-03-22 14:40:26
71.76918,-148.94249,2021-03-22 14:50:26
71.76956,-148.94527,2021-03-22 15:00:26
71.77000,-148.94814,2021-03-22 15:10:26
71.77041,-148.95090,2021-03-22 15:20:26
71.77080,-148.95357,2021-03-22 15:30:28
71.77119,-148.95651,2021-03-22 15:40:28
71.77159,-148.95934,2021-03-22 15:50:26
71.77200,-148.96230,2021-03-22 16:00:55
71.77235,-148.96490,2021-03-22 16:10:26
71.77273,-148.96754,2021-03-22 16:20:26
71.77309,-148.97014,2021-03-22 16:30:26
71.77346,-148.97269,2021-03-22 16:40:26
71.77385,-148.97520,2021-03-22 16:50:26
71.77422,-148.97769,2021-03-22 17:00:26
71.77460,-148.98026,2021-03-22 17:10:25
71.77502,-148.98299,2021-03-22 17:20:25
71.77553,-148.98589,2021-03-22 17:30:25
71.77596,-148.98882,2021-03-22 17:40:26
71.77651,-148.99181,2021-03-22 17:50:27
71.77704,-148.99455,2021-03-22 18:00:26
71.77750,-148.99701,2021-03-22 18:10:25
71.77795,-148.99954,2021-03-22 18:20:26
71.77843,-149.00217,2021-03-22 18:30:26
71.77890,-149.00482,2021-03-22 18:40:26
71.77940,-149.00734,2021-03-22 18:50:29
71.77991,-149.00986,2021-03-22 19:00:49
71.78034,-149.01204,2021-03-22 19:10:25
71.78083,-149.01433,2021-03-22 19:20:24
71.78133,-149.01689,2021-03-22 19:30:25
71.78185,-149.01964,2021-03-22 19:40:25
71.78241,-149.02245,2021-03-22 19:50:25
71.78301,-149.02521,2021-03-22 20:00:25
71.78360,-149.02795,2021-03-22 20:10:25
71.78410,-149.03053,2021-03-22 20:20:25
71.78457,-149.03291,2021-03-22 20:30:25
71.78503,-149.03522,2021-03-22 20:40:25
71.78565,-149.03775,2021-03-22 20:50:25
71.78629,-149.04021,2021-03-22 21:00:26
71.78687,-149.04260,2021-03-22 21:10:26
71.78745,-149.04500,2021-03-22 21:20:26
71.78802,-149.04753,2021-03-22 21:30:26
71.78860,-149.05008,2021-03-22 21:40:27
71.78901,-149.05228,2021-03-22 21:50:28
71.78944,-149.05461,2021-03-22 22:00:55
71.78989,-149.05698,2021-03-22 22:10:26
71.79042,-149.05972,2021-03-22 22:20:26
71.79098,-149.06238,2021-03-22 22:30:27
71.79131,-149.06453,2021-03-22 22:40:27
71.79160,-149.06668,2021-03-22 22:50:25
71.79198,-149.06911,2021-03-22 23:00:27
71.79237,-149.07143,2021-03-22 23:10:26
71.79275,-149.07362,2021-03-22 23:20:26
71.79315,-149.07603,2021-03-22 23:30:26
71.79350,-149.07819,2021-03-22 23:40:26
71.79389,-149.08044,2021-03-22 23:50:26
71.79430,-149.08286,2021-03-23 00:00:26
71.79472,-149.08527,2021-03-23 00:10:26
71.79522,-149.08784,2021-03-23 00:20:26
71.79559,-149.09024,2021-03-23 00:30:28
71.79606,-149.09267,2021-03-23 00:40:26
71.79658,-149.09517,2021-03-23 00:50:24
71.79712,-149.09793,2021-03-23 01:00:54
71.79762,-149.10066,2021-03-23 01:10:26
71.79813,-149.10356,2021-03-23 01:20:25
71.79865,-149.10638,2021-03-23 01:30:25
71.79912,-149.10916,2021-03-23 01:40:25
71.79958,-149.11179,2021-03-23 01:50:25
71.80002,-149.11436,2021-03-23 02:00:25
71.80038,-149.11681,2021-03-23 02:10:25
71.80073,-149.11917,2021-03-23 02:20:26
71.80109,-149.12144,2021-03-23 02:30:27
71.80139,-149.12390,2021-03-23 02:40:27
71.80173,-149.12613,2021-03-23 02:50:24
71.80204,-149.12843,2021-03-23 03:00:24
71.80237,-149.13077,2021-03-23 03:10:26
71.80268,-149.13309,2021-03-23 03:20:26
71.80299,-149.13535,2021-03-23 03:30:28
71.80331,-149.13760,2021-03-23 03:40:54
71.80360,-149.13965,2021-03-23 03:50:26
71.80392,-149.14174,2021-03-23 04:00:25
71.80421,-149.14386,2021-03-23 04:10:28
71.80449,-149.14587,2021-03-23 04:20:25
71.80477,-149.14786,2021-03-23 04:30:25
71.80505,-149.14973,2021-03-23 04:40:25
71.80533,-149.15164,2021-03-23 04:50:24
71.80558,-149.15344,2021-03-23 05:00:24
71.80582,-149.15527,2021-03-23 05:10:27
71.80608,-149.15701,2021-03-23 05:20:26
71.80634,-149.15877,2021-03-23 05:30:28
71.80657,-149.16058,2021-03-23 05:40:26
71.80681,-149.16249,2021-03-23 05:50:26
71.80707,-149.16443,2021-03-23 06:00:55
71.80727,-149.16620,2021-03-23 06:10:26
71.80746,-149.16821,2021-03-23 06:20:26
71.80766,-149.17010,2021-03-23 06:30:26
71.80789,-149.17194,2021-03-23 06:40:25
71.80811,-149.17381,2021-03-23 06:50:25
71.80831,-149.17572,2021-03-23 07:00:26
71.80853,-149.17743,2021-03-23 07:10:26
71.80877,-149.17905,2021-03-23 07:20:26
71.80903,-149.18054,2021-03-23 07:30:26
71.80928,-149.18208,2021-03-23 07:40:27
71.80952,-149.18367,2021-03-23 07:50:27
71.80978,-149.18533,2021-03-23 08:00:26
71.81002,-149.18687,2021-03-23 08:10:25
71.81026,-149.18835,2021-03-23 08:20:26
71.81052,-149.18979,2021-03-23 08:30:26
71.81078,-149.19128,2021-03-23 08:40:54
71.81101,-149.19260,2021-03-23 08:50:26
71.81125,-149.19395,2021-03-23 09:00:25
71.81149,-149.19534,2021-03-23 09:10:25
71.81172,-149.19670,2021-03-23 09:20:25
71.81197,-149.19801,2021-03-23 09:30:25
71.81218,-149.19939,2021-03-23 09:40:26
71.81241,-149.20061,2021-03-23 09:50:25
71.81263,-149.20180,2021-03-23 10:00:24
71.81286,-149.20302,2021-03-23 10:10:24
71.81307,-149.20419,2021-03-23 10:20:25
71.81329,-149.20535,2021-03-23 10:30:25
71.81351,-149.20656,2021-03-23 10:40:54
71.81371,-149.20758,2021-03-23 10:50:26
71.81391,-149.20866,2021-03-23 11:00:25
71.81411,-149.20970,2021-03-23 11:10:25
71.81429,-149.21072,2021-03-23 11:20:25
71.81447,-149.21175,2021-03-23 11:30:26
71.81464,-149.21271,2021-03-23 11:40:25
71.81483,-149.21365,2021-03-23 11:50:27
71.81498,-149.21437,2021-03-23 12:00:25
71.81515,-149.21547,2021-03-23 12:10:26
71.81531,-149.21631,2021-03-23 12:20:29
71.81544,-149.21713,2021-03-23 12:30:30
71.81558,-149.21794,2021-03-23 12:40:26
71.81571,-149.21870,2021-03-23 12:50:28
71.81581,-149.21945,2021-03-23 13:00:27
71.81591,-149.22017,2021-03-23 13:10:27
71.81601,-149.22086,2021-03-23 13:20:31
71.81609,-149.22150,2021-03-23 13:30:27
71.81615,-149.22209,2021-03-23 13:40:26
71.81622,-149.22267,2021-03-23 13:50:27
71.81628,-149.22319,2021-03-23 14:00:29
71.81635,-149.22368,2021-03-23 14:10:27
71.81640,-149.22414,2021-03-23 14:20:27
71.81646,-149.22453,2021-03-23 14:30:27
71.81651,-149.22493,2021-03-23 14:40:25
71.81654,-149.22527,2021-03-23 14:50:25
71.81659,-149.22563,2021-03-23 15:00:24
71.81661,-149.22594,2021-03-23 15:10:24
71.81663,-149.22620,2021-03-23 15:20:25
71.81664,-149.22643,2021-03-23 15:30:25
71.81666,-149.22661,2021-03-23 15:40:25
71.81667,-149.22678,2021-03-23 15:50:25
71.81667,-149.22694,2021-03-23 16:00:54
71.81668,-149.22705,2021-03-23 16:10:27
71.81667,-149.22711,2021-03-23 16:20:25
71.81666,-149.22716,2021-03-23 16:30:25
71.81664,-149.22720,2021-03-23 16:40:24
71.81663,-149.22722,2021-03-23 16:50:24
71.81660,-149.22722,2021-03-23 17:00:25
71.81657,-149.22719,2021-03-23 17:10:25
71.81654,-149.22716,2021-03-23 17:20:25
71.81648,-149.22708,2021-03-23 17:30:25
71.81642,-149.22694,2021-03-23 17:40:27
71.81641,-149.22688,2021-03-23 17:50:25
71.81638,-149.22673,2021-03-23 18:00:25
71.81635,-149.22656,2021-03-23 18:10:25
71.81631,-149.22635,2021-03-23 18:20:24
71.81627,-149.22610,2021-03-23 18:30:25
71.81623,-149.22586,2021-03-23 18:40:27
71.81619,-149.22557,2021-03-23 18:50:27
71.81615,-149.22527,2021-03-23 19:00:28
71.81614,-149.22493,2021-03-23 19:10:28
71.81608,-149.22453,2021-03-23 19:20:55
71.81605,-149.22412,2021-03-23 19:30:26
71.81600,-149.22366,2021-03-23 19:40:26
71.81596,-149.22316,2021-03-23 19:50:26
71.81592,-149.22261,2021-03-23 20:00:26
71.81586,-149.22205,2021-03-23 20:10:25
71.81582,-149.22148,2021-03-23 20:20:25
71.81577,-149.22089,2021-03-23 20:30:26
71.81572,-149.22031,2021-03-23 20:40:26
71.81567,-149.21970,2021-03-23 20:50:26
71.81561,-149.21904,2021-03-23 21:00:26
71.81556,-149.21838,2021-03-23 21:10:26
71.81550,-149.21771,2021-03-23 21:20:26
71.81544,-149.21704,2021-03-23 21:30:26
71.81538,-149.21637,2021-03-23 21:40:26
71.81532,-149.21570,2021-03-23 21:50:26
71.81530,-149.21503,2021-03-23 22:00:54
71.81526,-149.21439,2021-03-23 22:10:26
71.81524,-149.21375,2021-03-23 22:20:24
71.81522,-149.21307,2021-03-23 22:30:24
71.81521,-149.21243,2021-03-23 22:40:25
71.81519,-149.21178,2021-03-23 22:50:27
71.81517,-149.21106,2021-03-23 23:00:25
71.81516,-149.21043,2021-03-23 23:10:26
71.81519,-149.20984,2021-03-23 23:20:25
71.81522,-149.20917,2021-03-23 23:30:25
71.81526,-149.20863,2021-03-23 23:40:25
71.81532,-149.20805,2021-03-23 23:50:25
71.81538,-149.20750,2021-03-24 00:00:25
71.81544,-149.20692,2021-03-24 00:10:25
71.81553,-149.20644,2021-03-24 00:20:25
71.81559,-149.20593,2021-03-24 00:30:24
71.81564,-149.20544,2021-03-24 00:40:24
71.81571,-149.20499,2021-03-24 00:50:24
71.81577,-149.20447,2021-03-24 01:00:54
71.81584,-149.20404,2021-03-24 01:10:27
71.81590,-149.20361,2021-03-24 01:20:25
71.81596,-149.20323,2021-03-24 01:30:25
71.81602,-149.20288,2021-03-24 01:40:25
71.81608,-149.20256,2021-03-24 01:50:25
71.81614,-149.20227,2021-03-24 02:00:25
71.81618,-149.20206,2021-03-24 02:10:25
71.81624,-149.20190,2021-03-24 02:20:25
71.81630,-149.20177,2021-03-24 02:30:25
71.81633,-149.20168,2021-03-24 02:40:26
71.81637,-149.20161,2021-03-24 02:50:24
71.81641,-149.20163,2021-03-24 03:00:24
71.81647,-149.20169,2021-03-24 03:10:26
71.81651,-149.20180,2021-03-24 03:20:27
71.81656,-149.20193,2021-03-24 03:30:26
71.81660,-149.20212,2021-03-24 03:40:55
71.81666,-149.20235,2021-03-24 03:50:26
71.81671,-149.20264,2021-03-24 04:00:26
71.81677,-149.20294,2021-03-24 04:10:27
71.81683,-149.20326,2021-03-24 04:20:28
71.81689,-149.20363,2021-03-24 04:30:29
71.81697,-149.20401,2021-03-24 04:40:26
71.81704,-149.20441,2021-03-24 04:50:26
71.81712,-149.20483,2021-03-24 05:00:26
71.81719,-149.20528,2021-03-24 05:10:26
71.81726,-149.20567,2021-03-24 05:20:25
71.81734,-149.20605,2021-03-24 05:30:26
71.81745,-149.20653,2021-03-24 05:40:27
71.81755,-149.20699,2021-03-24 05:50:26
71.81764,-149.20743,2021-03-24 06:00:54
71.81773,-149.20789,2021-03-24 06:10:26
71.81784,-149.20837,2021-03-24 06:20:26
71.81792,-149.20882,2021-03-24 06:30:26
71.81802,-149.20927,2021-03-24 06:40:25
71.81810,-149.20976,2021-03-24 06:50:25
71.81819,-149.21025,2021-03-24 07:00:24
71.81828,-149.21074,2021-03-24 07:10:24
71.81837,-149.21123,2021-03-24 07:20:28
71.81845,-149.21170,2021-03-24 07:30:25
71.81853,-149.21213,2021-03-24 07:40:25
71.81861,-149.21262,2021-03-24 07:50:25
71.81870,-149.21306,2021-03-24 08:00:26
71.81879,-149.21356,2021-03-24 08:10:26
71.81886,-149.21400,2021-03-24 08:20:28
71.81895,-149.21451,2021-03-24 08:30:28
71.81902,-149.21497,2021-03-24 08:40:54
71.81909,-149.21545,2021-03-24 08:50:26
71.81916,-149.21596,2021-03-24 09:00:25
71.81924,-149.21646,2021-03-24 09:10:25
71.81933,-149.21696,2021-03-24 09:20:25
71.81940,-149.21747,2021-03-24 09:30:25
71.81947,-149.21796,2021-03-24 09:40:25
71.81954,-149.21848,2021-03-24 09:50:25
71.81966,-149.21899,2021-03-24 10:00:25
71.81966,-149.21942,2021-03-24 10:10:26
71.81970,-149.21988,2021-03-24 10:20:27
71.81975,-149.22037,2021-03-24 10:30:27
71.81979,-149.22086,2021-03-24 10:40:55
71.81983,-149.22127,2021-03-24 10:50:26
71.81987,-149.22168,2021-03-24 11:00:26
71.81992,-149.22209,2021-03-24 11:10:26
71.81995,-149.22252,2021-03-24 11:20:27
71.81998,-149.22295,2021-03-24 11:30:29
71.82001,-149.22336,2021-03-24 11:40:25
71.82005,-149.22375,2021-03-24 11:50:26
71.82006,-149.22409,2021-03-24 12:00:26
71.82011,-149.22459,2021-03-24 12:10:26
71.82011,-149.22499,2021-03-24 12:20:28
71.82014,-149.22542,2021-03-24 12:30:27
71.82015,-149.22581,2021-03-24 12:40:26
71.82017,-149.22624,2021-03-24 12:50:27
71.82019,-149.22664,2021-03-24 13:00:29
71.82021,-149.22707,2021-03-24 13:10:26
71.82023,-149.22749,2021-03-24 13:20:26
71.82024,-149.22795,2021-03-24 13:30:54
71.82024,-149.22832,2021-03-24 13:40:26
71.82026,-149.22870,2021-03-24 13:50:26
71.82027,-149.22910,2021-03-24 14:00:27
71.82029,-149.22951,2021-03-24 14:10:26
71.82032,-149.22990,2021-03-24 14:20:25
71.82034,-149.23033,2021-03-24 14:30:25
71.82035,-149.23079,2021-03-24 14:40:24
71.82037,-149.23126,2021-03-24 14:50:28
71.82042,-149.23178,2021-03-24 15:00:27
71.82040,-149.23219,2021-03-24 15:10:25
71.82040,-149.23265,2021-03-24 15:20:25
71.82040,-149.23309,2021-03-24 15:30:25
71.82040,-149.23352,2021-03-24 15:40:25
71.82041,-149.23392,2021-03-24 15:50:25
71.82042,-149.23436,2021-03-24 16:00:54
71.82043,-149.23474,2021-03-24 16:10:26
71.82043,-149.23517,2021-03-24 16:20:26
71.82041,-149.23558,2021-03-24 16:30:28
71.82039,-149.23599,2021-03-24 16:40:27
71.82036,-149.23642,2021-03-24 16:50:26
71.82033,-149.23686,2021-03-24 17:00:26
71.82028,-149.23730,2021-03-24 17:10:26
71.82022,-149.23779,2021-03-24 17:20:26
71.82016,-149.23828,2021-03-24 17:30:27
71.82011,-149.23880,2021-03-24 17:40:26
71.82006,-149.23935,2021-03-24 17:50:26
71.82001,-149.23991,2021-03-24 18:00:31
71.81998,-149.24045,2021-03-24 18:10:27
71.81995,-149.24095,2021-03-24 18:20:27
71.81993,-149.24150,2021-03-24 18:30:27
71.81992,-149.24203,2021-03-24 18:40:26
71.81992,-149.24254,2021-03-24 18:50:26
71.81987,-149.24292,2021-03-24 19:00:25
71.81977,-149.24344,2021-03-24 19:10:26
71.81962,-149.24385,2021-03-24 19:20:26
71.81968,-149.24437,2021-03-24 19:30:27
71.81967,-149.24481,2021-03-24 19:40:27
71.81972,-149.24536,2021-03-24 19:50:27
71.81979,-149.24608,2021-03-24 20:00:28
71.81982,-149.24654,2021-03-24 20:10:30
71.81969,-149.24731,2021-03-24 20:20:26
71.81971,-149.24806,2021-03-24 20:30:25
71.81984,-149.24867,2021-03-24 20:40:26
71.81992,-149.24939,2021-03-24 20:50:26
71.81986,-149.24988,2021-03-24 21:00:24
71.81973,-149.25029,2021-03-24 21:10:24
71.81979,-149.25082,2021-03-24 21:20:25
71.82021,-149.25218,2021-03-24 21:30:26
71.82024,-149.25282,2021-03-24 21:40:26
71.82027,-149.25342,2021-03-24 21:50:28
71.82028,-149.25436,2021-03-24 22:00:32
71.82033,-149.25377,2021-03-24 22:10:29
71.82047,-149.25543,2021-03-24 22:20:28
71.82056,-149.25615,2021-03-24 22:30:27
71.82063,-149.25682,2021-03-24 22:40:27
71.82067,-149.25749,2021-03-24 22:50:27
71.82069,-149.25815,2021-03-24 23:00:32
71.82063,-149.25870,2021-03-24 23:10:30
71.82066,-149.25943,2021-03-24 23:21:01
71.82066,-149.26013,2021-03-24 23:30:28
71.82068,-149.26074,2021-03-24 23:40:28
71.82068,-149.26138,2021-03-24 23:50:28
71.82069,-149.26202,2021-03-25 00:00:28
71.82079,-149.26248,2021-03-25 00:10:29
71.82074,-149.26303,2021-03-25 00:20:28
71.82075,-149.26360,2021-03-25 00:30:28
71.82072,-149.26425,2021-03-25 00:40:29
71.82117,-149.26477,2021-03-25 00:50:29
71.82078,-149.26486,2021-03-25 01:00:49
71.82071,-149.26526,2021-03-25 01:10:27
71.82075,-149.26553,2021-03-25 01:20:27
71.82072,-149.26591,2021-03-25 01:30:27
71.82070,-149.26631,2021-03-25 01:40:29
71.82063,-149.26677,2021-03-25 01:50:27
71.82053,-149.26718,2021-03-25 02:00:28
71.82040,-149.26752,2021-03-25 02:10:27
71.82023,-149.26770,2021-03-25 02:20:27
71.82023,-149.26854,2021-03-25 02:30:28
71.82010,-149.26880,2021-03-25 02:40:28
71.81995,-149.26923,2021-03-25 02:50:28
71.81991,-149.26979,2021-03-25 03:00:54
71.81971,-149.26982,2021-03-25 03:10:27
71.81964,-149.27000,2021-03-25 03:20:26
71.81955,-149.27022,2021-03-25 03:30:27
71.81950,-149.27052,2021-03-25 03:40:25
71.81938,-149.27078,2021-03-25 03:50:26
71.81926,-149.27103,2021-03-25 04:00:25
71.81914,-149.27133,2021-03-25 04:10:25
71.81905,-149.27168,2021-03-25 04:20:25
71.81890,-149.27182,2021-03-25 04:30:25
71.81876,-149.27193,2021-03-25 04:40:24
71.81861,-149.27209,2021-03-25 04:50:25
71.81845,-149.27219,2021-03-25 05:00:26
71.81829,-149.27232,2021-03-25 05:10:25
71.81815,-149.27248,2021-03-25 05:20:26
71.81799,-149.27252,2021-03-25 05:30:27
71.81791,-149.27281,2021-03-25 05:40:26
71.81779,-149.27307,2021-03-25 05:50:25
71.81770,-149.27339,2021-03-25 06:00:54
71.81761,-149.27359,2021-03-25 06:10:26
71.81753,-149.27382,2021-03-25 06:20:25
71.81744,-149.27408,2021-03-25 06:30:25
71.81734,-149.27434,2021-03-25 06:40:25
71.81724,-149.27455,2021-03-25 06:50:25
71.81712,-149.27477,2021-03-25 07:00:25
71.81698,-149.27496,2021-03-25 07:10:27
71.81685,-149.27522,2021-03-25 07:20:26
71.81674,-149.27547,2021-03-25 07:30:26
71.81664,-149.27573,2021-03-25 07:40:26
71.81656,-149.27594,2021-03-25 07:50:24
71.81647,-149.27606,2021-03-25 08:00:25
71.81640,-149.27620,2021-03-25 08:10:26
71.81632,-149.27638,2021-03-25 08:20:28
71.81623,-149.27652,2021-03-25 08:30:55
71.81614,-149.27673,2021-03-25 08:40:26
71.81605,-149.27693,2021-03-25 08:50:26
71.81596,-149.27711,2021-03-25 09:00:26
71.81593,-149.27727,2021-03-25 09:10:26
71.81590,-149.27744,2021-03-25 09:20:26
71.81582,-149.27765,2021-03-25 09:30:26
71.81574,-149.27783,2021-03-25 09:40:26
71.81567,-149.27798,2021-03-25 09:50:25
71.81561,-149.27805,2021-03-25 10:00:25
71.81552,-149.27823,2021-03-25 10:10:26
71.81544,-149.27844,2021-03-25 10:20:26
71.81532,-149.27861,2021-03-25 10:30:29
71.81524,-149.27884,2021-03-25 10:40:54
71.81514,-149.27907,2021-03-25 10:50:27
71.81503,-149.27930,2021-03-25 11:00:26
71.81489,-149.27948,2021-03-25 11:10:26
71.81478,-149.27974,2021-03-25 11:20:26
71.81462,-149.27991,2021-03-25 11:30:25
71.81448,-149.28011,2021-03-25 11:40:28
71.81432,-149.28027,2021-03-25 11:50:26
71.81415,-149.28058,2021-03-25 12:00:27
71.81403,-149.28082,2021-03-25 12:10:26
71.81390,-149.28098,2021-03-25 12:20:25
71.81374,-149.28116,2021-03-25 12:30:25
71.81355,-149.28131,2021-03-25 12:40:25
71.81335,-149.28151,2021-03-25 12:50:26
71.81316,-149.28172,2021-03-25 13:00:26
71.81296,-149.28189,2021-03-25 13:10:26
71.81274,-149.28210,2021-03-25 13:20:53
71.81254,-149.28221,2021-03-25 13:30:28
71.81231,-149.28236,2021-03-25 13:40:25
71.81203,-149.28241,2021-03-25 13:50:27
71.81177,-149.28249,2021-03-25 14:00:25
71.81145,-149.28258,2021-03-25 14:10:24
71.81113,-149.28265,2021-03-25 14:20:25
71.81079,-149.28278,2021-03-25 14:30:28
71.81045,-149.28296,2021-03-25 14:40:24
71.81014,-149.28314,2021-03-25 14:50:25
71.80982,-149.28337,2021-03-25 15:00:25
71.80956,-149.28346,2021-03-25 15:10:25
71.80930,-149.28354,2021-03-25 15:20:26
71.80904,-149.28362,2021-03-25 15:30:27
71.80876,-149.28365,2021-03-25 15:40:26
71.80848,-149.28372,2021-03-25 15:50:26
71.80819,-149.28380,2021-03-25 16:00:54
71.80793,-149.28389,2021-03-25 16:10:26
71.80765,-149.28398,2021-03-25 16:20:26
71.80737,-149.28409,2021-03-25 16:30:26
71.80708,-149.28416,2021-03-25 16:40:26
71.80685,-149.28427,2021-03-25 16:50:26
71.80658,-149.28439,2021-03-25 17:00:29
71.80629,-149.28445,2021-03-25 17:10:26
71.80599,-149.28453,2021-03-25 17:20:26
71.80578,-149.28470,2021-03-25 17:30:27
71.80535,-149.28471,2021-03-25 17:40:27
71.80504,-149.28488,2021-03-25 17:50:25
71.80477,-149.28503,2021-03-25 18:00:26
71.80446,-149.28500,2021-03-25 18:10:25
71.80412,-149.28476,2021-03-25 18:20:27
71.80388,-149.28453,2021-03-25 18:30:27
71.80361,-149.28424,2021-03-25 18:40:28
71.80334,-149.28386,2021-03-25 18:50:29
71.80327,-149.28499,2021-03-25 19:00:39
71.80295,-149.28513,2021-03-25 19:10:26
71.80269,-149.28499,2021-03-25 19:20:26
71.80247,-149.28490,2021-03-25 19:30:25
71.80226,-149.28484,2021-03-25 19:40:25
71.80201,-149.28488,2021-03-25 19:50:24
71.80170,-149.28491,2021-03-25 20:00:24
